
New Run at  01/27/2015 01:41:11
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241556900,994909.0;36525.0;998095.0;48062.0;948107.0;37781.0;1.31166549506;1.08544851963,4999.0 219.0 109596;4113.0 137.0 109601;3373.0 122.0 109611;3435.0 57.0 109613;10049.0 572.0 109614;345.0 23.0 109616;1969.0 68.0 109620;1690.0 46.0 109622;1474.0 59.0 109623;1156.0 51.0 109624;1115.0 36.0 109625;1053.0 61.0 109626;938.0 21.0 109627;977.0 30.0 109628;804.0 41.0 109629;753.0 29.0 109630;326.0 24.0 109631;313.0 24.0 109632;198.0 3.0 109633;153.0 1.0 109634;73.0 7.0 109638;10946.0 350.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109638.0 20000;109517.0 20000,109596 882;109601 896;109611 930;109613 862;109614 930;109616 919;109620 950;109622 895;109623 926;109624 913;109625 930;109626 967;109627 953;109628 863;109629 911;109630 899;109631 894;109632 922;109633 888;109634 891;109638 918;109517 861
data,1241557200,995792.0;36572.0;999026.0;48116.0;948967.0;37834.0;1.31139235335;1.08555309797,5007.0 219.0 109596;4129.0 137.0 109601;3390.0 122.0 109611;3447.0 57.0 109613;10714.0 611.0 109614;366.0 23.0 109616;1979.0 69.0 109620;1700.0 46.0 109622;1490.0 61.0 109623;1171.0 53.0 109624;1133.0 38.0 109625;1063.0 63.0 109626;951.0 22.0 109627;986.0 30.0 109628;815.0 41.0 109629;769.0 30.0 109630;339.0 26.0 109631;321.0 24.0 109632;208.0 3.0 109633;163.0 1.0 109634;87.0 9.0 109638;10955.0 350.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109638.0 20000;109517.0 20000,109596 869;109601 860;109611 972;109613 852;109614 952;109616 914;109620 919;109622 895;109623 890;109624 953;109625 950;109626 874;109627 900;109628 904;109629 921;109630 896;109631 904;109632 915;109633 951;109634 888;109638 932;109517 889
data,1241557200,996666.0;36604.0;999940.0;48161.0;949907.0;37881.0;1.31142256105;1.08582901767,5011.0 219.0 109596;4138.0 138.0 109601;3398.0 122.0 109611;3453.0 57.0 109613;11401.0 646.0 109614;375.0 23.0 109616;1997.0 69.0 109620;1711.0 46.0 109622;1504.0 62.0 109623;1187.0 55.0 109624;1141.0 39.0 109625;1082.0 64.0 109626;961.0 22.0 109627;997.0 30.0 109628;826.0 41.0 109629;783.0 30.0 109630;354.0 29.0 109631;328.0 24.0 109632;215.0 3.0 109633;169.0 1.0 109634;101.0 10.0 109638;10965.0 350.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109638.0 20000;109517.0 20000,109596 881;109601 871;109611 904;109613 959;109614 949;109616 923;109620 945;109622 911;109623 888;109624 937;109625 884;109626 894;109627 879;109628 929;109629 924;109630 945;109631 940;109632 888;109633 905;109634 847;109638 913;109517 884
data,1241557500,997554.0;36652.0;1000803.0;48216.0;949971.0;37885.0;1.31123736517;1.0854146535,5019.0 219.0 109596;4152.0 139.0 109601;3406.0 122.0 109611;3463.0 57.0 109613;12015.0 694.0 109614;384.0 23.0 109616;2014.0 71.0 109620;1722.0 46.0 109622;1516.0 62.0 109623;1198.0 55.0 109624;1150.0 39.0 109625;1093.0 65.0 109626;984.0 22.0 109627;1009.0 30.0 109628;839.0 41.0 109629;794.0 31.0 109630;365.0 29.0 109631;341.0 25.0 109632;229.0 3.0 109633;182.0 1.0 109634;0.0 0.0 109635;109.0 10.0 109638;10976.0 351.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 18957;109638.0 20000;109517.0 20000,109596 842;109601 874;109611 899;109613 908;109614 868;109616 902;109620 941;109622 887;109623 898;109624 926;109625 920;109626 952;109627 956;109628 874;109629 893;109630 948;109631 954;109632 887;109633 937;109634 907;109635 21;109638 925;109517 881
data,1241557800,998395.0;36695.0;1001688.0;48274.0;950658.0;37937.0;1.31122228099;1.0857608618,5031.0 221.0 109596;4159.0 140.0 109601;3422.0 124.0 109611;3478.0 58.0 109613;12668.0 734.0 109614;395.0 24.0 109616;2020.0 71.0 109620;1737.0 46.0 109622;1525.0 63.0 109623;1206.0 55.0 109624;1165.0 39.0 109625;1103.0 65.0 109626;999.0 22.0 109627;1023.0 31.0 109628;842.0 41.0 109629;803.0 31.0 109630;372.0 31.0 109631;349.0 27.0 109632;237.0 3.0 109633;201.0 2.0 109634;11.0 2.0 109635;120.0 12.0 109638;10979.0 351.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109638.0 20000;109517.0 20000,109596 918;109601 901;109611 915;109613 888;109614 929;109616 940;109620 930;109622 942;109623 937;109624 911;109625 904;109626 844;109627 857;109628 922;109629 930;109630 876;109631 937;109632 889;109633 891;109634 924;109635 687;109638 863;109517 265
data,1241558100,999241.0;36735.0;1002615.0;48327.0;951549.0;38015.0;1.31113025669;1.08671093907,5044.0 221.0 109596;4174.0 142.0 109601;3432.0 125.0 109611;3487.0 58.0 109613;13345.0 776.0 109614;409.0 24.0 109616;2029.0 71.0 109620;1748.0 46.0 109622;1539.0 64.0 109623;1214.0 55.0 109624;1179.0 39.0 109625;1117.0 67.0 109626;1008.0 22.0 109627;1038.0 32.0 109628;845.0 41.0 109629;815.0 31.0 109630;385.0 31.0 109631;364.0 29.0 109632;246.0 3.0 109633;213.0 2.0 109634;22.0 2.0 109635;140.0 14.0 109638;10979.0 351.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109638.0 20000;109517.0 20000,109596 893;109601 854;109611 923;109613 903;109614 909;109616 975;109620 884;109622 930;109623 895;109624 915;109625 914;109626 964;109627 925;109628 905;109629 875;109630 938;109631 888;109632 915;109633 853;109634 917;109635 891;109638 915;109517 19
data,1241558400,1000101.0;36772.0;1003508.0;48383.0;952432.0;38088.0;1.31128944195;1.08762905303,5053.0 221.0 109596;4183.0 143.0 109601;3441.0 125.0 109611;3494.0 59.0 109613;13998.0 826.0 109614;426.0 24.0 109616;2040.0 71.0 109620;1761.0 46.0 109622;1550.0 65.0 109623;1229.0 55.0 109624;1191.0 39.0 109625;1128.0 67.0 109626;1019.0 22.0 109627;1053.0 33.0 109628;856.0 41.0 109629;826.0 32.0 109630;398.0 31.0 109631;373.0 30.0 109632;261.0 3.0 109633;225.0 2.0 109634;31.0 2.0 109635;150.0 14.0 109638;10979.0 351.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109638.0 20000;109517.0 20000,109596 897;109601 844;109611 884;109613 913;109614 906;109616 904;109620 962;109622 878;109623 961;109624 908;109625 934;109626 911;109627 901;109628 950;109629 854;109630 914;109631 930;109632 896;109633 949;109634 875;109635 883;109638 933;109517 13
data,1241558700,1000955.0;36808.0;1004421.0;48433.0;953348.0;38142.0;1.31128749466;1.08798857553,5067.0 221.0 109596;4192.0 143.0 109601;3451.0 125.0 109611;3510.0 59.0 109613;14661.0 867.0 109614;439.0 24.0 109616;2055.0 71.0 109620;1772.0 46.0 109622;1562.0 65.0 109623;1239.0 55.0 109624;1205.0 39.0 109625;1141.0 68.0 109626;1031.0 22.0 109627;1070.0 33.0 109628;869.0 41.0 109629;836.0 32.0 109630;404.0 33.0 109631;387.0 34.0 109632;270.0 4.0 109633;233.0 3.0 109634;43.0 2.0 109635;161.0 14.0 109638;10980.0 351.0 109517,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109638.0 20000;109517.0 18353,109596 901;109601 936;109611 930;109613 937;109614 913;109616 856;109620 945;109622 911;109623 911;109624 931;109625 940;109626 914;109627 923;109628 916;109629 885;109630 850;109631 945;109632 875;109633 878;109634 889;109635 915;109638 894;109517 5
data,1241558700,1001867.0;36850.0;1005340.0;48477.0;954266.0;38195.0;1.31097784666;1.08820231026,5082.0 221.0 109596;4207.0 143.0 109601;3466.0 125.0 109611;3520.0 59.0 109613;15313.0 901.0 109614;454.0 24.0 109616;2072.0 72.0 109620;1786.0 46.0 109622;1576.0 67.0 109623;1249.0 56.0 109624;1217.0 39.0 109625;1145.0 68.0 109626;1046.0 22.0 109627;1080.0 33.0 109628;880.0 41.0 109629;844.0 32.0 109630;419.0 35.0 109631;405.0 34.0 109632;284.0 4.0 109633;246.0 3.0 109634;55.0 4.0 109635;171.0 16.0 109638,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109638.0 20000,109596 862;109601 879;109611 894;109613 919;109614 909;109616 882;109620 929;109622 898;109623 977;109624 916;109625 902;109626 908;109627 917;109628 907;109629 884;109630 858;109631 937;109632 988;109633 846;109634 923;109635 925;109638 940
data,1241559000,1002743.0;36884.0;1006256.0;48519.0;954386.0;38202.0;1.31085599288;1.08821238875,5094.0 221.0 109596;4221.0 143.0 109601;3480.0 125.0 109611;3530.0 59.0 109613;15966.0 934.0 109614;466.0 24.0 109616;2079.0 72.0 109620;1797.0 46.0 109622;1586.0 67.0 109623;1259.0 56.0 109624;1236.0 43.0 109625;1160.0 68.0 109626;1059.0 22.0 109627;1097.0 35.0 109628;888.0 41.0 109629;856.0 33.0 109630;438.0 36.0 109631;416.0 35.0 109632;296.0 4.0 109633;261.0 3.0 109634;67.0 4.0 109635;0.0 0.0 109637;181.0 16.0 109638,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 17807;109638.0 20000,109596 892;109601 901;109611 901;109613 865;109614 935;109616 860;109620 927;109622 930;109623 924;109624 932;109625 891;109626 949;109627 920;109628 970;109629 855;109630 866;109631 869;109632 888;109633 920;109634 945;109635 912;109637 14;109638 934
data,1241559300,1003673.0;36926.0;1007142.0;48566.0;955064.0;38229.0;1.31069488342;1.08797881417,5106.0 221.0 109596;4233.0 145.0 109601;3488.0 125.0 109611;3546.0 59.0 109613;16606.0 971.0 109614;479.0 25.0 109616;2097.0 72.0 109620;1802.0 46.0 109622;1595.0 67.0 109623;1272.0 57.0 109624;1241.0 43.0 109625;1173.0 70.0 109626;1065.0 22.0 109627;1112.0 36.0 109628;902.0 42.0 109629;870.0 33.0 109630;453.0 36.0 109631;426.0 36.0 109632;309.0 4.0 109633;266.0 3.0 109634;77.0 4.0 109635;7.0 1.0 109637;194.0 16.0 109638,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000,109596 857;109601 897;109611 865;109613 883;109614 889;109616 809;109620 895;109622 899;109623 866;109624 887;109625 853;109626 895;109627 900;109628 889;109629 864;109630 910;109631 874;109632 863;109633 881;109634 901;109635 879;109637 678;109638 866
data,1241559600,1004523.0;36968.0;1008032.0;48608.0;955933.0;38260.0;1.31028980723;1.08755552972,5116.0 222.0 109596;4248.0 145.0 109601;3502.0 125.0 109611;3561.0 59.0 109613;17228.0 1007.0 109614;490.0 25.0 109616;2119.0 73.0 109620;1813.0 46.0 109622;1603.0 67.0 109623;1284.0 57.0 109624;1252.0 43.0 109625;1177.0 70.0 109626;1079.0 22.0 109627;1123.0 36.0 109628;913.0 42.0 109629;886.0 33.0 109630;464.0 37.0 109631;437.0 37.0 109632;320.0 4.0 109633;284.0 4.0 109634;88.0 4.0 109635;15.0 1.0 109637;207.0 17.0 109638,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000,109596 845;109601 825;109611 880;109613 895;109614 904;109616 858;109620 867;109622 838;109623 833;109624 882;109625 891;109626 878;109627 858;109628 892;109629 901;109630 967;109631 885;109632 856;109633 839;109634 836;109635 832;109637 869;109638 869
data,1241559900,1005331.0;37003.0;1008956.0;48658.0;956848.0;38293.0;1.31024999146;1.08729796973,5126.0 222.0 109596;4266.0 145.0 109601;3512.0 125.0 109611;3577.0 59.0 109613;17878.0 1051.0 109614;504.0 25.0 109616;2133.0 73.0 109620;1830.0 47.0 109622;1615.0 67.0 109623;1299.0 57.0 109624;1264.0 44.0 109625;1187.0 70.0 109626;1092.0 22.0 109627;1132.0 37.0 109628;930.0 42.0 109629;897.0 34.0 109630;473.0 37.0 109631;451.0 37.0 109632;333.0 4.0 109633;296.0 4.0 109634;95.0 4.0 109635;21.0 1.0 109637;222.0 19.0 109638,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000,109596 840;109601 881;109611 828;109613 827;109614 911;109616 897;109620 885;109622 886;109623 852;109624 853;109625 868;109626 874;109627 871;109628 875;109629 816;109630 878;109631 907;109632 884;109633 830;109634 894;109635 875;109637 915;109638 853
data,1241560200,1006221.0;37039.0;1009842.0;48705.0;957705.0;38322.0;1.31025022331;1.08705254161,5142.0 224.0 109596;4283.0 145.0 109601;3524.0 125.0 109611;3589.0 60.0 109613;18506.0 1087.0 109614;510.0 26.0 109616;2146.0 74.0 109620;1838.0 48.0 109622;1632.0 67.0 109623;1310.0 57.0 109624;1276.0 46.0 109625;1199.0 71.0 109626;1102.0 22.0 109627;1148.0 37.0 109628;941.0 42.0 109629;907.0 35.0 109630;486.0 37.0 109631;464.0 37.0 109632;342.0 4.0 109633;310.0 4.0 109634;104.0 4.0 109635;32.0 2.0 109637;228.0 19.0 109638,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000,109596 832;109601 819;109611 866;109613 790;109614 891;109616 864;109620 905;109622 868;109623 965;109624 893;109625 858;109626 862;109627 913;109628 851;109629 894;109630 892;109631 888;109632 864;109633 851;109634 888;109635 892;109637 847;109638 807
data,1241560500,1007104.0;37088.0;1010680.0;48745.0;958495.0;38373.0;1.30965621929;1.08711830513,5154.0 224.0 109596;4294.0 146.0 109601;3537.0 125.0 109611;3601.0 61.0 109613;19103.0 1119.0 109614;517.0 26.0 109616;2155.0 74.0 109620;1850.0 49.0 109622;1641.0 67.0 109623;1321.0 57.0 109624;1287.0 46.0 109625;1207.0 71.0 109626;1120.0 24.0 109627;1158.0 37.0 109628;952.0 42.0 109629;917.0 35.0 109630;497.0 38.0 109631;473.0 38.0 109632;352.0 4.0 109633;322.0 4.0 109634;115.0 5.0 109635;44.0 2.0 109637;240.0 19.0 109638;0.0 0.0 109640,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 1037,109596 914;109601 855;109611 882;109613 780;109614 836;109616 864;109620 875;109622 874;109623 856;109624 922;109625 851;109626 915;109627 876;109628 904;109629 841;109630 886;109631 836;109632 845;109633 869;109634 870;109635 901;109637 878;109638 858;109640 12
data,1241560500,1007962.0;37128.0;1011542.0;48787.0;958891.0;38378.0;1.30937124096;1.08656497165,5163.0 226.0 109596;4305.0 146.0 109601;3539.0 125.0 109611;3611.0 61.0 109613;19748.0 1152.0 109614;529.0 26.0 109616;2162.0 75.0 109620;1861.0 49.0 109622;1660.0 67.0 109623;1325.0 57.0 109624;1296.0 46.0 109625;1215.0 71.0 109626;1131.0 24.0 109627;1162.0 37.0 109628;960.0 43.0 109629;926.0 35.0 109630;506.0 40.0 109631;484.0 39.0 109632;357.0 4.0 109633;338.0 4.0 109634;123.0 5.0 109635;62.0 2.0 109637;253.0 21.0 109638;3.0 0.0 109640,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000,109596 862;109601 818;109611 873;109613 890;109614 887;109616 870;109620 908;109622 831;109623 856;109624 828;109625 857;109626 851;109627 849;109628 890;109629 840;109630 535;109631 866;109632 876;109633 896;109634 885;109635 885;109637 874;109638 877;109640 396
data,1241560800,1008833.0;37163.0;1012457.0;48826.0;959661.0;38401.0;1.30913090077;1.08625853776,5176.0 226.0 109596;4318.0 146.0 109601;3551.0 127.0 109611;3617.0 61.0 109613;20403.0 1180.0 109614;546.0 27.0 109616;2168.0 75.0 109620;1876.0 49.0 109622;1670.0 67.0 109623;1337.0 58.0 109624;1309.0 46.0 109625;1226.0 71.0 109626;1146.0 24.0 109627;1175.0 38.0 109628;973.0 43.0 109629;927.0 35.0 109630;515.0 40.0 109631;495.0 41.0 109632;364.0 4.0 109633;347.0 4.0 109634;139.0 7.0 109635;77.0 2.0 109637;265.0 23.0 109638;14.0 0.0 109640,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109630.0 1745;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000,109596 866;109601 903;109611 828;109613 864;109614 898;109616 868;109620 864;109622 913;109623 866;109624 869;109625 831;109626 876;109627 861;109628 901;109629 885;109630 51;109631 878;109632 849;109633 830;109634 866;109635 939;109637 847;109638 877;109640 770
data,1241561100,1009755.0;37190.0;1013335.0;48872.0;960578.0;38437.0;1.30947406971;1.08644233906,5191.0 229.0 109596;4330.0 147.0 109601;3563.0 127.0 109611;3627.0 61.0 109613;21006.0 1214.0 109614;553.0 27.0 109616;2184.0 75.0 109620;1881.0 49.0 109622;1681.0 67.0 109623;1351.0 58.0 109624;1317.0 47.0 109625;1237.0 72.0 109626;1157.0 24.0 109627;1191.0 38.0 109628;983.0 43.0 109629;526.0 40.0 109631;519.0 42.0 109632;376.0 4.0 109633;357.0 4.0 109634;156.0 8.0 109635;89.0 3.0 109637;280.0 24.0 109638;30.0 2.0 109640,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000,109596 833;109601 901;109611 838;109613 833;109614 835;109616 882;109620 866;109622 852;109623 837;109624 881;109625 922;109626 822;109627 873;109628 906;109629 854;109631 874;109632 906;109633 831;109634 916;109635 873;109637 856;109638 892;109640 917
data,1241561400,1010572.0;37216.0;1014232.0;48910.0;961408.0;38465.0;1.30947714233;1.08641454948,5204.0 231.0 109596;4347.0 147.0 109601;3576.0 127.0 109611;3634.0 61.0 109613;21650.0 1246.0 109614;561.0 27.0 109616;2195.0 75.0 109620;1895.0 49.0 109622;1690.0 67.0 109623;1363.0 58.0 109624;1326.0 47.0 109625;1250.0 72.0 109626;1168.0 24.0 109627;1205.0 38.0 109628;996.0 43.0 109629;534.0 41.0 109631;529.0 42.0 109632;386.0 5.0 109633;367.0 4.0 109634;168.0 9.0 109635;99.0 4.0 109637;294.0 24.0 109638;45.0 2.0 109640,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000,109596 888;109601 856;109611 882;109613 851;109614 893;109616 861;109620 833;109622 887;109623 915;109624 867;109625 916;109626 849;109627 864;109628 824;109629 921;109631 803;109632 850;109633 918;109634 867;109635 847;109637 890;109638 888;109640 830
data,1241561700,1011492.0;37254.0;1015119.0;48950.0;962278.0;38489.0;1.30925813667;1.08598946627,5215.0 231.0 109596;4357.0 147.0 109601;3591.0 127.0 109611;3648.0 61.0 109613;22284.0 1278.0 109614;569.0 28.0 109616;2201.0 76.0 109620;1905.0 49.0 109622;1702.0 69.0 109623;1374.0 58.0 109624;1340.0 48.0 109625;1264.0 72.0 109626;1177.0 24.0 109627;1211.0 38.0 109628;1007.0 43.0 109629;543.0 41.0 109631;542.0 43.0 109632;398.0 5.0 109633;379.0 5.0 109634;181.0 10.0 109635;114.0 4.0 109637;306.0 24.0 109638;61.0 2.0 109640,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000,109596 847;109601 886;109611 803;109613 888;109614 893;109616 863;109620 884;109622 841;109623 887;109624 876;109625 904;109626 897;109627 885;109628 863;109629 830;109631 805;109632 827;109633 897;109634 871;109635 860;109637 894;109638 932;109640 867
data,1241562000,1012347.0;37288.0;1015930.0;48984.0;962871.0;38517.0;1.30903353243;1.08603708939,5229.0 231.0 109596;4369.0 147.0 109601;3604.0 128.0 109611;3657.0 61.0 109613;22844.0 1306.0 109614;580.0 28.0 109616;2212.0 76.0 109620;1917.0 49.0 109622;1713.0 70.0 109623;1385.0 58.0 109624;1353.0 48.0 109625;1271.0 73.0 109626;1190.0 24.0 109627;1224.0 38.0 109628;1019.0 43.0 109629;554.0 41.0 109631;552.0 44.0 109632;413.0 5.0 109633;389.0 6.0 109634;192.0 11.0 109635;126.0 4.0 109637;314.0 24.0 109638;71.0 2.0 109640;2.0 0.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 8896,109596 928;109601 882;109611 875;109613 785;109614 794;109616 872;109620 942;109622 852;109623 889;109624 841;109625 884;109626 830;109627 819;109628 887;109629 887;109631 866;109632 862;109633 872;109634 847;109635 865;109637 880;109638 869;109640 877;109641 95
data,1241562300,1013207.0;37319.0;1016706.0;49019.0;963305.0;38547.0;1.30899275993;1.08641299829,5438.0 234.0 109596;4378.0 147.0 109601;3617.0 128.0 109611;3668.0 61.0 109613;23188.0 1331.0 109614;592.0 28.0 109616;2218.0 76.0 109620;1930.0 49.0 109622;1725.0 71.0 109623;1394.0 58.0 109624;1360.0 49.0 109625;1278.0 73.0 109626;1201.0 24.0 109627;1241.0 38.0 109628;1027.0 43.0 109629;566.0 42.0 109631;563.0 44.0 109632;415.0 5.0 109633;402.0 6.0 109634;203.0 12.0 109635;135.0 4.0 109637;323.0 24.0 109638;84.0 3.0 109640;10.0 2.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109614.0 13024;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 854;109601 888;109611 840;109613 890;109614 471;109616 824;109620 852;109622 913;109623 902;109624 883;109625 855;109626 849;109627 899;109628 866;109629 840;109631 828;109632 887;109633 875;109634 895;109635 844;109637 804;109638 927;109640 880;109641 434
