
New Run at  01/22/2015 21:53:41
, Time, randomLearnAccesses; randomClicks; exp3LearnAccess; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241578500,668145.0;24717.0;665411.0;26096.0;1.06012953222,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;9.0 0.0 109620;6.0 0.0 109624;31695.0 1278.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652,109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000,109601 831;109613 861;109616 847;109620 838;109624 856;109625 849;109627 886;109628 887;109629 871;109631 858;109632 856;109633 870;109634 942;109635 862;109636 887;109637 878;109638 897;109640 840;109641 875;109644 913;109646 865;109650 854;109652 877
data,1241578800,669000.0;24759.0;666339.0;26147.0;1.06027776047,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;9.0 0.0 109620;6.0 0.0 109624;32623.0 1329.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000;109653.0 11145,109601 871;109613 859;109616 846;109620 505;109624 904;109625 928;109627 900;109628 832;109629 893;109631 818;109632 849;109633 847;109634 853;109635 881;109636 922;109637 859;109638 866;109640 878;109641 811;109644 840;109646 887;109650 890;109652 884;109653 377
data,1241579100,669878.0;24785.0;667177.0;26181.0;1.06060081441,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;9.0 0.0 109620;6.0 0.0 109624;33461.0 1363.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109620.0 8181;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 913;109613 914;109616 831;109620 77;109624 862;109625 838;109627 829;109628 861;109629 861;109631 858;109632 825;109633 888;109634 897;109635 857;109636 907;109637 896;109638 892;109640 838;109641 838;109644 844;109646 897;109650 896;109652 885;109653 796
data,1241579400,670670.0;24819.0;668049.0;26212.0;1.06026992388,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;34333.0 1394.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 907;109613 878;109616 842;109624 821;109625 872;109627 874;109628 862;109629 897;109631 863;109632 849;109633 879;109634 901;109635 874;109636 801;109637 871;109638 847;109640 856;109641 865;109644 905;109646 902;109650 870;109652 821;109653 943
data,1241579700,671533.0;24857.0;668899.0;26252.0;1.06027982054,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;35183.0 1434.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 854;109613 881;109616 872;109624 857;109625 850;109627 836;109628 869;109629 867;109631 844;109632 923;109633 846;109634 884;109635 852;109636 829;109637 890;109638 898;109640 919;109641 865;109644 858;109646 865;109650 846;109652 896;109653 899
data,1241580000,672429.0;24892.0;669732.0;26283.0;1.06013342514,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;36016.0 1465.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 843;109613 872;109616 804;109624 839;109625 833;109627 946;109628 890;109629 827;109631 837;109632 931;109633 873;109634 883;109635 904;109636 905;109637 878;109638 874;109640 867;109641 897;109644 888;109646 810;109650 853;109652 894;109653 852
data,1241580300,673310.0;24929.0;670609.0;26330.0;1.06045364335,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;36893.0 1512.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 891;109613 831;109616 897;109624 887;109625 877;109627 876;109628 890;109629 836;109631 837;109632 858;109633 867;109634 851;109635 895;109636 866;109637 818;109638 899;109640 819;109641 844;109644 912;109646 841;109650 907;109652 941;109653 860
data,1241580900,674130.0;24960.0;671472.0;26361.0;1.06031046307,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;37756.0 1543.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 880;109613 852;109616 911;109624 884;109625 863;109627 855;109628 794;109629 887;109631 870;109632 847;109633 836;109634 894;109635 873;109636 818;109637 839;109638 901;109640 857;109641 905;109644 892;109646 851;109650 895;109652 900;109653 896
data,1241581200,674985.0;24994.0;672357.0;26392.0;1.06006068534,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;38641.0 1574.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 4913;109650.0 20000;109652.0 20000;109653.0 20000,109601 870;109613 909;109616 831;109624 864;109625 885;109627 814;109628 901;109629 877;109631 858;109632 856;109633 850;109634 926;109635 872;109636 851;109637 805;109638 847;109640 853;109641 888;109644 878;109646 914;109647 7;109650 948;109652 832;109653 864
data,1241581500,675826.0;25038.0;673276.0;26426.0;1.05943314904,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;39560.0 1608.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;0.0 0.0 109640;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 11686;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 878;109613 864;109616 827;109624 869;109625 919;109627 884;109628 897;109629 837;109631 893;109632 875;109633 881;109634 915;109635 850;109636 890;109637 844;109638 838;109640 476;109641 871;109644 871;109646 835;109647 377;109650 888;109652 856;109653 865
data,1241581800,676690.0;25068.0;674202.0;26468.0;1.05974447744,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;40486.0 1650.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 860;109613 851;109616 847;109624 846;109625 926;109627 903;109628 906;109629 859;109631 914;109632 875;109633 867;109634 914;109635 861;109636 832;109637 844;109638 852;109641 864;109644 858;109646 872;109647 904;109650 822;109652 827;109653 896
data,1241582400,677546.0;25104.0;675074.0;26493.0;1.05919425661,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;41358.0 1675.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 869;109613 832;109616 843;109624 884;109625 872;109627 866;109628 851;109629 821;109631 918;109632 840;109633 910;109634 829;109635 831;109636 930;109637 896;109638 910;109641 855;109644 940;109646 889;109647 891;109650 852;109652 847;109653 824
data,1241582700,678394.0;25141.0;675955.0;26532.0;1.0591358146,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;42239.0 1714.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 920;109613 877;109616 873;109624 852;109625 881;109627 861;109628 927;109629 827;109631 897;109632 888;109633 812;109634 869;109635 854;109636 801;109637 893;109638 888;109641 894;109644 870;109646 805;109647 883;109650 900;109652 892;109653 836
data,1241583000,679272.0;25169.0;676842.0;26564.0;1.05921451569,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;43126.0 1746.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 872;109613 844;109616 867;109624 905;109625 887;109627 828;109628 864;109629 909;109631 856;109632 845;109633 816;109634 881;109635 824;109636 886;109637 849;109638 900;109641 893;109644 903;109646 902;109647 848;109650 855;109652 883;109653 883
data,1241583300,680165.0;25199.0;677729.0;26593.0;1.05911285117,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;44013.0 1775.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 872;109613 840;109616 874;109624 898;109625 887;109627 897;109628 880;109629 867;109631 810;109632 876;109633 883;109634 870;109635 869;109636 871;109637 831;109638 889;109641 887;109644 903;109646 918;109647 862;109650 829;109652 870;109653 817
data,1241583900,681012.0;25220.0;678611.0;26637.0;1.05992246716,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;44895.0 1819.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 848;109613 841;109616 865;109624 925;109625 882;109627 857;109628 878;109629 878;109631 849;109632 866;109633 819;109634 876;109635 883;109636 906;109637 889;109638 840;109641 905;109644 908;109646 864;109647 908;109650 843;109652 874;109653 796
data,1241584200,681939.0;25240.0;679463.0;26663.0;1.06022826534,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;45747.0 1845.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 869;109613 868;109616 889;109624 926;109625 852;109627 935;109628 842;109629 875;109631 836;109632 874;109633 888;109634 883;109635 852;109636 861;109637 830;109638 853;109641 846;109644 881;109646 888;109647 896;109650 842;109652 836;109653 878
data,1241584800,682814.0;25277.0;680310.0;26709.0;1.06054148626,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;46594.0 1891.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 870;109613 874;109616 879;109624 862;109625 847;109627 863;109628 894;109629 874;109631 842;109632 914;109633 888;109634 848;109635 875;109636 839;109637 881;109638 878;109641 861;109644 874;109646 904;109647 843;109650 847;109652 863;109653 880
data,1241585100,683639.0;25297.0;681173.0;26738.0;1.06078972189,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;47457.0 1920.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 869;109613 887;109616 846;109624 904;109625 863;109627 839;109628 872;109629 949;109631 897;109632 895;109633 861;109634 837;109635 888;109636 886;109637 819;109638 866;109641 857;109644 858;109646 801;109647 926;109650 862;109652 859;109653 859
data,1241585700,684501.0;25326.0;682047.0;26784.0;1.06137442279,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;48331.0 1966.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 819;109613 875;109616 867;109624 872;109625 874;109627 895;109628 881;109629 858;109631 934;109632 848;109633 857;109634 891;109635 892;109636 909;109637 924;109638 852;109641 849;109644 848;109646 860;109647 800;109650 885;109652 823;109653 887
data,1241586300,685408.0;25351.0;682896.0;26809.0;1.06140253298,6.0 0.0 109601;14.0 0.0 109613;6.0 0.0 109616;6.0 0.0 109624;49180.0 1991.0 109625;12.0 0.0 109627;5.0 0.0 109628;3.0 0.0 109629;16.0 0.0 109631;10.0 0.0 109632;10.0 0.0 109633;8.0 0.0 109634;6.0 0.0 109635;1.0 0.0 109636;2.0 0.0 109637;11.0 0.0 109638;4.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109647;0.0 0.0 109650;0.0 0.0 109652;0.0 0.0 109653,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000,109601 885;109613 879;109616 844;109624 874;109625 849;109627 874;109628 861;109629 860;109631 938;109632 849;109633 890;109634 873;109635 865;109636 836;109637 898;109638 867;109641 822;109644 862;109646 825;109647 883;109650 884;109652 911;109653 871
